image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_140.jpg,0.6804254651069641,0.3142014145851135,0.6756468415260315,0.3034511208534241,0.6815698146820068,0.30611884593963623,0.647657036781311,0.29341620206832886,0.6715999245643616,0.2960694134235382,0.619677722454071,0.3233214318752289,0.6623477339744568,0.32943522930145264,0.6027158498764038,0.39610183238983154,0.6586204767227173,0.4035009741783142,0.6243700385093689,0.4606998860836029,0.6664764285087585,0.46784859895706177,0.6112639307975769,0.46059146523475647,0.6391586661338806,0.4653363525867462,0.6290392279624939,0.5625227689743042,0.6393372416496277,0.5694997310638428,0.6169734597206116,0.6569340229034424,0.6181517839431763,0.6663219928741455
person_nn_141.jpg,0.6804508566856384,0.31421536207199097,0.6754568219184875,0.30344158411026,0.6817544102668762,0.30629682540893555,0.647192656993866,0.29323577880859375,0.6721151471138,0.2962912917137146,0.619679868221283,0.3229561448097229,0.6627526879310608,0.32924091815948486,0.6028350591659546,0.3954806327819824,0.6586592197418213,0.4025997519493103,0.6244974136352539,0.4604549705982208,0.6662651300430298,0.4674184024333954,0.6109572649002075,0.4610556364059448,0.6391306519508362,0.465786874294281,0.6282930374145508,0.5637030005455017,0.6386430859565735,0.5707318782806396,0.6161649227142334,0.658009946346283,0.6176757216453552,0.6674373745918274
person_nn_142.jpg,0.6803007125854492,0.30806854367256165,0.676525890827179,0.29694944620132446,0.6776959300041199,0.29905498027801514,0.6492010951042175,0.28936317563056946,0.6605195999145508,0.29192912578582764,0.6168861389160156,0.3244393765926361,0.6593393087387085,0.32843464612960815,0.6043698787689209,0.39985573291778564,0.6677525043487549,0.40178990364074707,0.6270503997802734,0.4585474729537964,0.6765429377555847,0.456712007522583,0.6164087057113647,0.45867276191711426,0.6443722248077393,0.4637588560581207,0.6370439529418945,0.5529804825782776,0.6540133953094482,0.5595448613166809,0.638546884059906,0.6417219638824463,0.6393772959709167,0.6487746238708496
person_nn_143.jpg,0.6803007125854492,0.30806854367256165,0.676525890827179,0.29694944620132446,0.6776959300041199,0.29905498027801514,0.6492010951042175,0.28936317563056946,0.6605195999145508,0.29192912578582764,0.6168861389160156,0.3244393765926361,0.6593393087387085,0.32843464612960815,0.6043698787689209,0.39985573291778564,0.6677525043487549,0.40178990364074707,0.6270503997802734,0.4585474729537964,0.6765429377555847,0.456712007522583,0.6164087057113647,0.45867276191711426,0.6443722248077393,0.4637588560581207,0.6370439529418945,0.5529804825782776,0.6540133953094482,0.5595448613166809,0.638546884059906,0.6417219638824463,0.6393772959709167,0.6487746238708496
person_nn_144.jpg,0.6828032732009888,0.3053531348705292,0.6798359155654907,0.2943218946456909,0.6784630417823792,0.2962183952331543,0.6546077728271484,0.28767988085746765,0.6600369215011597,0.29083627462387085,0.6208377480506897,0.3228209912776947,0.6601337194442749,0.327488511800766,0.6071437001228333,0.3965611457824707,0.6702268719673157,0.3993419110774994,0.6327746510505676,0.4447009265422821,0.6823505759239197,0.44216275215148926,0.6201859712600708,0.45267540216445923,0.6466035842895508,0.45876675844192505,0.6377342343330383,0.5440731644630432,0.6595692038536072,0.5531132817268372,0.6424157619476318,0.6345625519752502,0.6496165990829468,0.6438449621200562
person_nn_145.jpg,0.6824572086334229,0.30539774894714355,0.6792194247245789,0.29437255859375,0.6785151958465576,0.2962923049926758,0.6530812978744507,0.28774815797805786,0.6600574254989624,0.2907414436340332,0.619780957698822,0.3228515088558197,0.6600244641304016,0.32731515169143677,0.6070502996444702,0.39738866686820984,0.6713685989379883,0.39930614829063416,0.6315982341766357,0.44456183910369873,0.6836479306221008,0.4390014111995697,0.6191784143447876,0.45234158635139465,0.6460315585136414,0.4580593407154083,0.6374984979629517,0.5463456511497498,0.6582241058349609,0.5544071197509766,0.6428110599517822,0.6393861174583435,0.6479414701461792,0.6473627686500549
person_nn_146.jpg,0.6824572086334229,0.30539774894714355,0.6792194247245789,0.29437255859375,0.6785151958465576,0.2962923049926758,0.6530812978744507,0.28774815797805786,0.6600574254989624,0.2907414436340332,0.619780957698822,0.3228515088558197,0.6600244641304016,0.32731515169143677,0.6070502996444702,0.39738866686820984,0.6713685989379883,0.39930614829063416,0.6315982341766357,0.44456183910369873,0.6836479306221008,0.4390014111995697,0.6191784143447876,0.45234158635139465,0.6460315585136414,0.4580593407154083,0.6374984979629517,0.5463456511497498,0.6582241058349609,0.5544071197509766,0.6428110599517822,0.6393861174583435,0.6479414701461792,0.6473627686500549
person_nn_147.jpg,0.6830479502677917,0.3056785464286804,0.6800563931465149,0.2946939766407013,0.6788035035133362,0.29644566774368286,0.6541349291801453,0.2881196439266205,0.6595935225486755,0.2908145785331726,0.6201351284980774,0.32311999797821045,0.6595498323440552,0.3274342119693756,0.6069027185440063,0.3978949785232544,0.6708269715309143,0.40023601055145264,0.6314201951026917,0.448455810546875,0.6824904680252075,0.4438623785972595,0.6189529299736023,0.4530225098133087,0.6453607678413391,0.4586717486381531,0.636699378490448,0.5470484495162964,0.6580764651298523,0.555043637752533,0.6424970626831055,0.6402024626731873,0.6485797762870789,0.647980272769928
person_nn_148.jpg,0.6870560050010681,0.30298376083374023,0.6819542050361633,0.2932945787906647,0.6854734420776367,0.29564037919044495,0.6535059809684753,0.28608158230781555,0.6729771494865417,0.2906663417816162,0.6250801086425781,0.3228453993797302,0.6701564788818359,0.33170223236083984,0.6091991662979126,0.3919793367385864,0.6796215772628784,0.40524402260780334,0.6260526180267334,0.4455568492412567,0.6868600249290466,0.46376028656959534,0.6256458759307861,0.4550929069519043,0.6560490727424622,0.46161961555480957,0.6408364176750183,0.5420747399330139,0.6603511571884155,0.5509194135665894,0.6511723399162292,0.6223160028457642,0.6646616458892822,0.6337238550186157
person_nn_149.jpg,0.6870560050010681,0.30298376083374023,0.6819542050361633,0.2932945787906647,0.6854734420776367,0.29564037919044495,0.6535059809684753,0.28608158230781555,0.6729771494865417,0.2906663417816162,0.6250801086425781,0.3228453993797302,0.6701564788818359,0.33170223236083984,0.6091991662979126,0.3919793367385864,0.6796215772628784,0.40524402260780334,0.6260526180267334,0.4455568492412567,0.6868600249290466,0.46376028656959534,0.6256458759307861,0.4550929069519043,0.6560490727424622,0.46161961555480957,0.6408364176750183,0.5420747399330139,0.6603511571884155,0.5509194135665894,0.6511723399162292,0.6223160028457642,0.6646616458892822,0.6337238550186157
person_nn_150.jpg,0.6876018047332764,0.30310603976249695,0.6824735999107361,0.2936505973339081,0.6863122582435608,0.29563817381858826,0.6539993286132812,0.28689879179000854,0.673513650894165,0.29048043489456177,0.6266978979110718,0.32465794682502747,0.6707355380058289,0.3318027853965759,0.6103877425193787,0.3966607451438904,0.6806051731109619,0.4059898257255554,0.6230278015136719,0.4506198763847351,0.6883353590965271,0.4623365104198456,0.6293983459472656,0.45861905813217163,0.6581928730010986,0.4643455445766449,0.646877646446228,0.5503464937210083,0.6610828638076782,0.5569474697113037,0.6602231860160828,0.6314544677734375,0.6643106341362,0.6392078995704651
person_nn_151.jpg,0.6943079233169556,0.3015211224555969,0.6885671615600586,0.29076582193374634,0.6955801844596863,0.2941763699054718,0.6603431105613708,0.2854071855545044,0.6927701830863953,0.2908267378807068,0.6338720321655273,0.32714298367500305,0.6888412237167358,0.33698564767837524,0.6143566966056824,0.39920324087142944,0.694174587726593,0.4153065085411072,0.6218137741088867,0.45469698309898376,0.6943132877349854,0.47087541222572327,0.6292783617973328,0.4637139141559601,0.6667377352714539,0.47004181146621704,0.6429586410522461,0.5446385145187378,0.6683746576309204,0.5571957230567932,0.6471500396728516,0.6151278614997864,0.6709672212600708,0.6330894231796265
person_nn_152.jpg,0.6943079233169556,0.3015211224555969,0.6885671615600586,0.29076582193374634,0.6955801844596863,0.2941763699054718,0.6603431105613708,0.2854071855545044,0.6927701830863953,0.2908267378807068,0.6338720321655273,0.32714298367500305,0.6888412237167358,0.33698564767837524,0.6143566966056824,0.39920324087142944,0.694174587726593,0.4153065085411072,0.6218137741088867,0.45469698309898376,0.6943132877349854,0.47087541222572327,0.6292783617973328,0.4637139141559601,0.6667377352714539,0.47004181146621704,0.6429586410522461,0.5446385145187378,0.6683746576309204,0.5571957230567932,0.6471500396728516,0.6151278614997864,0.6709672212600708,0.6330894231796265
person_nn_153.jpg,0.6998623609542847,0.298719584941864,0.6944774389266968,0.2879488170146942,0.7001941800117493,0.29148319363594055,0.6665651202201843,0.2832006812095642,0.6948446035385132,0.28891798853874207,0.6372836828231812,0.326320081949234,0.6912177801132202,0.3380289673805237,0.6177562475204468,0.39656680822372437,0.6976067423820496,0.41329270601272583,0.6259582042694092,0.4545596241950989,0.7017399072647095,0.463069885969162,0.6343759298324585,0.4625887870788574,0.6720974445343018,0.47023138403892517,0.6398530602455139,0.5340531468391418,0.6731446981430054,0.5507457852363586,0.6343482732772827,0.6048111319541931,0.6691667437553406,0.627673864364624
person_nn_154.jpg,0.7027166485786438,0.2988055646419525,0.6968819499015808,0.2878425121307373,0.7029359340667725,0.29158809781074524,0.6675649881362915,0.28302398324012756,0.6960999369621277,0.2891833186149597,0.6375364661216736,0.3262564241886139,0.6912769079208374,0.33837100863456726,0.6178873181343079,0.3971511721611023,0.6980597376823425,0.4127998352050781,0.6259781122207642,0.4554505944252014,0.7024202942848206,0.4613828957080841,0.6348897814750671,0.46213117241859436,0.6725976467132568,0.4703156054019928,0.6398249268531799,0.5327816605567932,0.6731142401695251,0.5508749485015869,0.6340150833129883,0.6021991968154907,0.6702543497085571,0.6267604231834412
person_nn_155.jpg,0.7027166485786438,0.2988055646419525,0.6968819499015808,0.2878425121307373,0.7029359340667725,0.29158809781074524,0.6675649881362915,0.28302398324012756,0.6960999369621277,0.2891833186149597,0.6375364661216736,0.3262564241886139,0.6912769079208374,0.33837100863456726,0.6178873181343079,0.3971511721611023,0.6980597376823425,0.4127998352050781,0.6259781122207642,0.4554505944252014,0.7024202942848206,0.4613828957080841,0.6348897814750671,0.46213117241859436,0.6725976467132568,0.4703156054019928,0.6398249268531799,0.5327816605567932,0.6731142401695251,0.5508749485015869,0.6340150833129883,0.6021991968154907,0.6702543497085571,0.6267604231834412
person_nn_156.jpg,0.704574465751648,0.29170215129852295,0.6972100734710693,0.28004857897758484,0.7054974436759949,0.28365665674209595,0.6667720675468445,0.2782028913497925,0.7025598883628845,0.2859976589679718,0.6362751126289368,0.32970768213272095,0.701799750328064,0.3430667817592621,0.6194674372673035,0.40812429785728455,0.7093027234077454,0.42415085434913635,0.6385515332221985,0.4583050310611725,0.7084283232688904,0.4727807641029358,0.6348580121994019,0.4659571647644043,0.6803359985351562,0.47478777170181274,0.6442779302597046,0.5375821590423584,0.6802667379379272,0.5556943416595459,0.6358007192611694,0.6102139949798584,0.6660774350166321,0.6347820162773132
person_nn_157.jpg,0.7052754759788513,0.28463223576545715,0.6998121738433838,0.2736777663230896,0.7049560546875,0.2765575647354126,0.6703264117240906,0.2754380404949188,0.7017968893051147,0.28075581789016724,0.6407483816146851,0.3285624086856842,0.7036034464836121,0.3392135500907898,0.6215282678604126,0.40260928869247437,0.7134500741958618,0.41990700364112854,0.6288440227508545,0.46096256375312805,0.7138048410415649,0.47336718440055847,0.6379792094230652,0.4674966633319855,0.6820565462112427,0.4728194773197174,0.6376756429672241,0.5487561821937561,0.6796297430992126,0.5591717958450317,0.6292102932929993,0.6223335266113281,0.6719201803207397,0.6358069181442261
person_nn_158.jpg,0.7052754759788513,0.28463223576545715,0.6998121738433838,0.2736777663230896,0.7049560546875,0.2765575647354126,0.6703264117240906,0.2754380404949188,0.7017968893051147,0.28075581789016724,0.6407483816146851,0.3285624086856842,0.7036034464836121,0.3392135500907898,0.6215282678604126,0.40260928869247437,0.7134500741958618,0.41990700364112854,0.6288440227508545,0.46096256375312805,0.7138048410415649,0.47336718440055847,0.6379792094230652,0.4674966633319855,0.6820565462112427,0.4728194773197174,0.6376756429672241,0.5487561821937561,0.6796297430992126,0.5591717958450317,0.6292102932929993,0.6223335266113281,0.6719201803207397,0.6358069181442261
person_nn_159.jpg,0.7071342468261719,0.2862408459186554,0.7027532458305359,0.2746855318546295,0.7060012817382812,0.27835553884506226,0.6770122647285461,0.2743212580680847,0.704951286315918,0.28139743208885193,0.6446158289909363,0.3269410729408264,0.7082340121269226,0.33801040053367615,0.6290904879570007,0.3986344635486603,0.7272270917892456,0.40949201583862305,0.6409956216812134,0.4508574604988098,0.7249683141708374,0.46668297052383423,0.6443115472793579,0.46044081449508667,0.6886497735977173,0.4689868986606598,0.6444553136825562,0.5268872380256653,0.6838992834091187,0.5524253249168396,0.6325798630714417,0.5908787846565247,0.6736665964126587,0.6329516768455505
person_nn_160.jpg,0.7069346904754639,0.28425413370132446,0.7019141912460327,0.2731987535953522,0.7076693773269653,0.27793413400650024,0.6779326796531677,0.2729439437389374,0.7107163667678833,0.2813623547554016,0.6488860249519348,0.3259415328502655,0.7152925729751587,0.3391812741756439,0.6338294744491577,0.3958421051502228,0.7297841310501099,0.41517016291618347,0.648942768573761,0.44570961594581604,0.7284044027328491,0.4638025462627411,0.6461328864097595,0.46114155650138855,0.6925474405288696,0.46911975741386414,0.64334636926651,0.5298050045967102,0.6860485672950745,0.55367112159729,0.6314840316772461,0.5959413051605225,0.6761061549186707,0.6333786249160767
person_nn_161.jpg,0.7069346904754639,0.28425413370132446,0.7019141912460327,0.2731987535953522,0.7076693773269653,0.27793413400650024,0.6779326796531677,0.2729439437389374,0.7107163667678833,0.2813623547554016,0.6488860249519348,0.3259415328502655,0.7152925729751587,0.3391812741756439,0.6338294744491577,0.3958421051502228,0.7297841310501099,0.41517016291618347,0.648942768573761,0.44570961594581604,0.7284044027328491,0.4638025462627411,0.6461328864097595,0.46114155650138855,0.6925474405288696,0.46911975741386414,0.64334636926651,0.5298050045967102,0.6860485672950745,0.55367112159729,0.6314840316772461,0.5959413051605225,0.6761061549186707,0.6333786249160767
person_nn_162.jpg,0.7069168090820312,0.28420475125312805,0.7019125819206238,0.2731883227825165,0.7076460719108582,0.27788442373275757,0.6779705286026001,0.2730250656604767,0.7107000350952148,0.2813672423362732,0.6489774584770203,0.3260081112384796,0.7153804302215576,0.3391878008842468,0.6339174509048462,0.3959122896194458,0.7297224402427673,0.4154042601585388,0.6490373611450195,0.445788711309433,0.7284631729125977,0.4642053246498108,0.6463744640350342,0.4611876308917999,0.6927688717842102,0.46909335255622864,0.6435542702674866,0.5296604037284851,0.6862089037895203,0.553213357925415,0.6318019032478333,0.59615159034729,0.6760455965995789,0.6330327987670898
person_nn_163.jpg,0.7112617492675781,0.28526541590690613,0.7063006162643433,0.27380236983299255,0.711401641368866,0.27879542112350464,0.6810108423233032,0.2730158567428589,0.7127006649971008,0.2820081114768982,0.6513147950172424,0.32473838329315186,0.7193759083747864,0.33924320340156555,0.636116623878479,0.3922533392906189,0.7366805672645569,0.4133966565132141,0.6485913991928101,0.44154778122901917,0.7245569229125977,0.46138137578964233,0.6486314535140991,0.458842396736145,0.6960540413856506,0.4666161835193634,0.6452575922012329,0.5279508233070374,0.6865578889846802,0.5513556003570557,0.6321742534637451,0.5962269902229309,0.6750385761260986,0.6325135827064514
